0	0.06334026976418555
1	0.02879406761444681
2	0.022762541271166916
3	0.10592642070854982
4	0.10854418483067542
5	0.09146130548740208
6	0.01420376196526761
7	0.04904569774508641
8	0.046950387066801956
9	0.029993684091394707
10	0.006327174123579081
11	0.03641468240813234
12	0.025738320557859892
13	0.010270277907298583
14	0.013774414790738291
15	0.0077971477302251875
16	0.008018392880521776
17	0.010725653082244806
18	0.0069794794263483804
19	0.04685750539981185
20	0.01746001612729577
21	0.00613021162797304
22	0.01460061235363673
23	0.007356867635656847
24	0.0011195032038923997
25	0.007683348213344262
26	0.011175225104186535
27	0.02138636589533518
28	0.0021683762606042882
29	0.010044182689418625
30	0.004103461723575985
31	0.010988156202222198
32	0.007511085036607858
33	0.003963142268421225
34	0.003653914025771944
35	0.015440175871909488
36	0.012742114259828945
37	0.002908609465972961
38	0.004113684458852229
39	0.005443008291379427
40	0.003286123529401664
41	0.0037367992622587324
42	0.0031594467332017773
43	0.008024658003486776
44	0.011380453475430657
45	0.0026090711905807328
46	0.0028853221678929366
47	0.0013603047949242672
48	0.013942381545695088
49	0.002436311077652912
50	0.005191282338474182
51	0.01072171067535445
52	0.003189357247305719
53	0.016877291221662854
54	0.004203679646895132
55	0.0019702986414025067
56	0.0037393555600463303
57	0.005827709933540572
58	0.005209475284678973
59	0.01754170677327141
60	0.001233328774432517
61	0.006765296969826996
62	0.009204160127758602
63	0.006285625106321723
64	0.004760451737177437
65	0.0019884324886413774
66	0.0040710292121869445
67	0.001754750123123417
68	0.004958005035532507
69	0.006798111582794209
70	0.004832224881609253
71	0.006204241066577714
72	0.006724435209606779
73	0.0028693990398876252
74	0.0027044747944349992
75	0.0059867234787108125
76	0.0026333033267702485
77	0.004625018286800321
78	0.004110789473679168
79	0.0043222329487645865
80	0.00772017873344667
81	0.0010374550658267942
82	0.0027128728412214175
83	0.012835354974946117
84	0.0046200313566071086
85	0.011767040935390919
86	0.009022587826632428
87	0.0009445073830925492
88	0.011024974465791941
89	0.0017477826456546133
90	0.004451847860265739
91	0.0030850708574682003
92	0.013250073925814967
93	0.0026705604187199157
94	0.0011504589928123862
95	0.0024646649119809895
96	0.0018657892103121302
97	0.0023121320995666463
98	0.0007351337332210284
99	0.010481839604836184
100	0.001709174132812947
101	0.0015945747926502049
102	0.0019053346534569522
103	0.0018972294727672258
104	0.0013706380815982884
105	0.0032657009435487824
106	0.0010941893463522648
107	0.002045751396842674
108	0.004006133735893917
109	0.0004394778937317927
110	0.008572186640378414
111	0.001128701752144774
112	0.0015269495221384036
113	0.0009730419956459975
114	0.0024605000807167163
115	0.002743267480424424
116	0.0010022959403250145
117	0.001608094956123519
118	0.00607940845085883
119	0.005842646069212418
120	0.005747256883375961
121	0.005399210792496458
122	0.004763236404325073
123	0.001169691948658145
124	0.001783989688022025
125	0.00795622828944979
126	0.0018071662898702535
127	0.004081591826470673
128	0.003106574312312349
129	0.001946857917657961
130	0.004549161811861277
131	0.003948991047182571
132	0.001115418587429162
133	0.002152301007562683
134	0.0011077736586180475
135	0.000752558267413037
136	0.004071932269253465
137	0.0007019165180503466
138	0.0005556485712015765
139	0.0052923998639363545
140	0.0014751607109318517
141	0.0025637256003347487
142	0.0009255511908558485
143	0.0028788657938263536
144	0.00283546318837501
145	0.008052651671318373
146	0.001040236229771934
147	0.002215254969851706
148	0.0016499177947216102
149	0.001906372873656539
150	0.0007201774498129763
151	0.0002700941136898168
152	0.0031817439750139215
153	0.0035050738939703513
154	0.001897976250224524
155	0.0020559763004500083
156	0.001943596259086717
157	0.0008163258942633006
158	0.005239631991718975
159	0.0029188505166889947
160	0.0017897740857110447
161	0.00231408671593787
