0	0.013486779113418293
1	0.028029924238389552
2	0.002870961365205016
3	0.09770220061869907
4	0.16293689412834556
5	0.0675628530346324
6	0.0627738830049095
7	0.0331700741960843
8	0.049441298204412724
9	0.05235387247418809
10	0.01712294271098293
11	0.04518221946616615
12	0.015954656310874935
13	0.027479066936686718
14	0.020083565721021913
15	0.014774080807191127
16	0.016054732902397454
17	0.004036456541360752
18	0.031578144840109366
19	0.012045394761483547
20	0.03974553912115034
21	0.003743921394420986
22	0.005826794901429994
23	0.019853310482712272
24	0.016492293739059714
25	0.0036808273307710588
26	0.00842738737585458
27	0.006667611118241488
28	0.007746458246633072
29	0.00832564944049726
30	0.0049529733587077044
31	0.018986460105043974
32	0.015340974784335002
33	0.001471184702782637
34	0.009009536871144122
35	0.003724534216457437
36	0.005513749237646443
37	0.00553160775398643
38	0.003269012657449365
39	0.004095899424869711
40	0.0012530558247124716
41	0.016579199747395874
42	0.007813846090816362
43	0.0023926588572915648
44	0.0061171232426651375
45	0.0031096897714016853
46	0.004217677040150097
47	0.004328141861676455
48	0.013189550017423685
49	0.00968199789581886
50	0.003177874457281659
51	0.00426490205392271
52	0.003995384480330024
53	0.006259238268348737
54	0.0036035838937018786
55	0.005536574656079784
56	0.00383644540679156
57	0.0007892810948417784
58	0.0020033327421998186
59	0.0010414312964760958
60	0.002488025227216193
61	0.00414006557116226
62	0.0021012906332492794
63	0.0014931523028756718
64	0.010842617476555447
65	0.005148056728337903
66	0.009729512153060376
67	0.003171655465381554
68	0.002624936386967507
69	0.005302444371775207
70	0.0012448037256557881
71	0.004633947660997971
72	0.009057739777895648
73	0.007875345654984017
74	0.0032819421602725742
75	0.009648064985673832
76	0.0038106568517919893
77	0.00370163948255997
78	0.0008052791877603533
79	0.0006717648233988742
80	0.002810429264916693
81	0.006731550038183406
82	0.005567586820084029
83	0.004017182088895425
84	0.0031922972684960446
85	0.005528957238188744
86	0.0015091414901223065
87	0.002173471343307093
88	0.0037096242859023967
89	0.0008510296470493292
90	0.0014347890715297148
91	0.002816184263719481
92	0.0070052574155716986
93	0.0008650356958751268
94	0.0054161600461804195
95	0.001307733393149537
96	0.005127491608584907
97	0.0030967860475479164
98	0.0022085472756756164
99	0.002500582169459639
100	0.006715074924194785
101	0.002508978137186876
102	0.008010215911822481
103	0.003273905341186252
104	0.0042296869970339735
105	0.0035503970288711176
106	0.0050611451637172485
107	0.0011984007149544336
108	0.0023071953347423104
109	0.0019317179110867903
110	0.003726360131797127
111	0.002251682503102024
112	0.007151170105267348
113	0.0034771197423996104
114	0.008363386354080543
115	0.002109923460332207
116	0.003764600307871275
117	0.0008164173456682017
118	0.0007247213289467849
119	0.005957201725138992
120	0.0024349142174539275
121	0.0027894805681053163
122	0.0005905107473553436
123	0.004306073311476218
124	0.0010143705827486095
125	0.0024399685307413617
126	0.0010249368640493524
127	0.0008869351859433311
128	0.004991692147171373
129	0.004486093633189018
130	0.004907670097108035
131	0.0031960145313238496
132	0.0011311054212444322
133	0.00023966907503391427
134	0.0036815242081053093
135	0.002157176084722468
136	0.0017239626196056995
137	0.0036829818601696214
138	0.005518045258282271
139	0.002866270945659262
140	0.002487881279938835
141	0.001113676175805346
142	0.0026405767955103784
143	0.0009866538341377611
144	0.00013673358226164956
145	0.0030419995620719967
146	0.0033614354104671415
147	0.0010634952170376847
148	0.0023837321148745725
149	0.000769816439859428
150	0.0011649118140006028
151	0.0025565990709624786
152	0.00033357603868535546
153	0.0006803131523736481
154	0.004475785165527663
155	0.0012191128851825267
156	0.0014557058133802885
157	0.002559415441680907
158	0.0010579429905576674
159	0.003922229550302313
160	0.002313318439293696
161	0.0012557799164392457
162	0.0021875883513371793
163	0.0011382123628023847
164	0.00358527685479367
165	0.0012037925909313793
