0	0.040827465016030025
1	0.062154399206626826
2	0.031028395178798775
3	0.01793635266632673
4	0.09357299912290878
5	0.03851855275784915
6	0.0449037123861216
7	0.05193355946758789
8	0.055299143539426235
9	0.004341164169558188
10	0.036596869690099454
11	0.005204967701517001
12	0.049906097971635956
13	0.008902056545738184
14	0.0065713870287378
15	0.030784253151844958
16	0.01062066032119424
17	0.017749858597460717
18	0.034011838732640506
19	0.005146466893953016
20	0.012646950537976449
21	0.009603077736524116
22	0.01020980325794516
23	0.017430410445173385
24	0.019934929384142486
25	0.005435076552060121
26	0.01602485770923849
27	0.010374613267096234
28	0.003517603052704465
29	0.018027892525416714
30	0.00622543247471121
31	0.0028663538298812326
32	0.010277545462576143
33	0.011384966269063952
34	0.016699829961103575
35	0.02201537881650531
36	0.01644785970846953
37	0.015985984570680487
38	0.009612696162459878
39	0.011363428932055792
40	0.01691215783501043
41	0.0039078042284135025
42	0.004769751365924294
43	0.006669652231405562
44	0.010752469851517442
45	0.005933617090238124
46	0.0104901810072529
47	0.0049218009225652625
48	0.0024437868340746846
49	0.009307693406710674
50	0.004139412259386231
51	0.006544071974181647
52	0.0070735410665830655
53	0.012457422330940224
54	0.0019629958117983646
55	0.0031167445399508152
56	0.0073087201810018475
57	0.004487417597996004
58	0.013925556806302088
59	0.00048565674486245226
60	0.003565517633810503
61	0.01993560559090972
62	0.003087314663369669
63	0.0051397296238854554
64	0.0013123139797025685
65	0.004227094049042891
66	0.00713823230628062
67	0.005825275103997898
68	0.015108451637328652
69	0.009126828402212017
70	0.005485551688298139
71	0.005678936083671358
72	0.0026959170725257167
73	0.0011273586223524792
74	0.006153567647275831
75	0.005190922858970687
76	0.010443617455833944
77	0.0031072292359650274
78	0.0033366719272611848
79	0.0025371130416104856
80	0.002434151206147185
81	0.002405822117915033
82	0.001766683928779559
83	0.003009456780735863
84	0.00734740084907455
85	0.0017358288745292357
86	0.00260830390616658
87	0.0062668776924520294
88	0.0021757860921299806
89	0.003694296390873304
90	0.0028179194626277563
91	0.0038883483996708093
92	0.004209090962559374
93	0.0024277278723332423
94	0.004447299918402669
95	0.0051910030301103825
96	0.007442717687859558
97	0.0023256283323576958
98	0.0031795886261702508
99	0.014493380917717158
