0	0.038605694270424824
1	0.04433320571443787
2	0.007807627098071545
3	0.030128706944936964
4	0.03969217631530715
5	0.055585722914625116
6	0.04182569630885491
7	0.05732094902769775
8	0.03576835555317297
9	0.04507559462923185
10	0.02751718629902777
11	0.06252744834896681
12	0.035594332354066026
13	0.014172130771989446
14	0.007346310314739815
15	0.0025363555156413535
16	0.017322770291691596
17	0.01704386229449183
18	0.04601444317671316
19	0.0077110402243042615
20	0.019096900875027387
21	0.013388766948844227
22	0.007252592167393192
23	0.022919935903585195
24	0.016215264136571154
25	0.02489209405726047
26	0.007101384809948025
27	0.028277893531506827
28	0.00785992087706432
29	0.01414434902768599
30	0.020698396967955016
31	0.011346031851281075
32	0.0058780724309624695
33	0.007563603584494767
34	0.014179484193706281
35	0.007588048095683436
36	0.005795419609374497
37	0.005013049626091428
38	0.004715481754975402
39	0.0030568907946773778
40	0.013161650795778553
41	0.002389752914866075
42	0.012870072839674333
43	0.012216857188025376
44	0.007484518325171887
45	0.02259138602240364
46	0.0067015193398290394
47	0.002531410049656824
48	0.012942503586625357
49	0.00347988731832896
50	0.0054198776451353445
51	0.008290165948855628
52	0.006182802407701257
53	0.00884615018149791
54	0.004853199166761742
55	0.0024148468227291934
56	0.003640426852739863
57	0.004677574087962505
58	0.004936721139158367
59	0.008940383914984307
60	0.00864118969381273
61	0.002939527490612715
62	0.007936912128007017
63	0.0010983597640677328
64	0.003977505084987669
65	0.016729014396431877
66	0.006936309616299626
67	0.003122529961284045
68	0.008132010578021834
69	0.0038198641160158307
70	0.0009834564361705341
71	0.0034988636301627202
72	0.008537437322059284
73	0.012169819827337803
74	0.008246353493770276
75	0.004133061337867775
76	0.0024864065698551926
77	0.002290400851296132
78	0.004366097978469384
79	0.007114481769987567
80	0.009347041878443964
81	0.004071481249197452
82	0.004818337329323824
83	0.0022542803532413593
84	0.009085326751313488
85	0.00256206234128767
86	0.003051213782500678
87	0.0016911427517198735
88	0.009325920799834369
89	0.0013340511780215061
90	0.00429909019667759
91	0.005947435801335915
92	0.006953919947659246
93	0.0022266252023662825
94	0.006187481606735582
95	0.001074944400429287
96	0.0027980022263631634
97	0.0012055368165029051
98	0.004780861968202418
99	0.007729032872672081
100	0.006037790745410555
101	0.002298944406516197
102	0.0033737640243077125
103	0.0011440363226567427
104	0.004392334227784539
105	0.0009161059702097367
106	0.0020730888546333687
107	0.003318673915441481
108	0.004324816434771133
109	0.0010810165087586454
110	0.008772667546356212
111	0.0014017246457771943
112	0.00205777197817379
113	0.005520280824930746
114	0.0031395818499943525
115	0.00308211653273945
116	0.007188735204709011
117	0.0012213858743557904
118	0.0030592630243118967
119	0.000777367070850449
120	0.0010566034315407232
121	0.00159060109051666
122	0.0035153420775082544
123	0.0010482570658493884
124	0.0012571611998854523
125	0.0051222582871103435
126	0.002041063725636028
127	0.004044297139275017
128	0.0013864905330888098
129	0.004967552059580428
130	0.0066935720434347905
131	0.0015453695116399893
132	0.003957453548050629
133	0.0005520055026593771
134	0.0022886958332011564
135	0.0014082097600892087
136	0.005028292502296337
137	0.0027472998655396087
138	0.0017619396806268612
139	0.0005162461016852655
140	0.009618334811138825
141	0.0011304351582953434
142	0.0035869218233105203
143	0.0012065437074475645
144	0.00813254087770633
145	0.002380717026684794
146	0.00202052567610996
147	0.0008505324466059999
148	0.002117962878787912
149	0.004318942374608196
150	0.0004998719870214391
151	0.0021942084060078957
152	0.0005007595560905374
153	0.003236658978351125
154	0.003613525757094482
155	0.004393168065678029
156	0.0048006798076375215
157	0.0012353501964928535
158	0.0010641395507844675
159	0.001021195277131229
160	0.0021004140148663743
161	0.0009479049675745497
162	0.0005183837614867891
163	0.0009115738630817917
164	0.0010365402272410863
165	0.0014253844169641841
166	0.0021867592019621136
167	0.0005796605260494687
168	0.002641670661541257
169	0.00205342095396553
170	0.001502923557344775
171	0.000766770233861999
172	0.0011572077213516927
173	0.001816129714376175
174	0.0029090166135844666
175	0.00038544698006205165
176	0.0009717025384029452
177	0.0008957541374732028
178	0.0017416161757357604
179	0.001768625603200414
180	0.0015998449908927329
181	0.0009247952252330647
182	0.0010772925244577859
183	0.0014058480399310905
184	0.0014861404277929512
185	0.003167871309565044
186	0.0006430393624697789
187	0.0052650938851006935
188	0.001859293165589508
189	0.00053495250489306
190	0.0017991681991842746
191	0.0005632789051096141
192	0.0005839417336738524
193	0.0026304946129632684
194	0.002526607745926961
195	0.005085936942263838
196	0.0015089485575321138
197	0.0005978488031961506
198	0.0012936873191819413
199	0.0024102172120914877
200	0.0009765360823299254
201	0.0020279157294701374
202	0.001505737995892681
203	0.00786054544587659
204	0.0015247185913955848
205	0.0018994895561459948
206	0.0016100477515170405
207	0.0025406612516482084
208	0.0009394209253507384
209	0.000666731535460746
210	0.0011106434195791474
211	0.001035146639716446
212	0.0011431196836096476
213	0.004412081681778289
214	0.004745762611989013
215	0.0003461673513886046
216	0.003202477903589038
217	0.0013217955408893819
218	0.0008048189347800043
219	0.0027711043954565767
220	0.0011611407336987879
221	0.0013157574368247921
222	0.001148497528675568
223	0.0022524381508213557
224	0.002517818429030358
225	0.00051486834881188
226	0.0011926892192938793
227	0.002031406654283266
228	0.0016686155472437998
229	0.002821776556564829
230	0.0010759781854115062
