0	0.06160744766620767
1	0.02238415263930219
2	0.06503047436251133
3	0.051459181808511986
4	0.11933850339269705
5	0.03920643394485938
6	0.03999616258120321
7	0.017675994772918795
8	0.06606990819321405
9	0.053305948241955045
10	0.01285789903846469
11	0.02911973228848076
12	0.04286688411196395
13	0.019683317699704998
14	0.00817538839343064
15	0.007529866637928121
16	0.011368262291614847
17	0.012531324557126414
18	0.008057218265211325
19	0.019637626119905445
20	0.013468330687718015
21	0.015047379814479225
22	0.021220733969555424
23	0.00988285446773338
24	0.0012696003403063838
25	0.012009270247526991
26	0.012667690098189244
27	0.019752677301316496
28	0.01961120884157708
29	0.012692285042639216
30	0.0029638427663548177
31	0.006132664747352994
32	0.01985818685662946
33	0.004960399640963377
34	0.008915183363454983
35	0.018794010689417207
36	0.003617429783490671
37	0.011312087521578206
38	0.00615396703011017
39	0.011135656689428241
40	0.00986846805206014
41	0.012089535041968327
42	0.007349964652929539
43	0.0063714313233955554
44	0.010134906194016352
45	0.014419801475130958
46	0.0034620216354693347
47	0.003164158995779124
48	0.016091528809495756
49	0.002569280827916769
50	0.003492580053988878
51	0.004512564417847641
52	0.004305437387275694
53	0.0066885865464604
54	0.004956107441408459
55	0.003058101619571855
56	0.008266912552980175
57	0.009743830613444786
58	0.005670434372098775
59	0.005483301462711716
60	0.0024484010048703834
61	0.0063274794187028706
62	0.0026680314032511837
63	0.0005259956282345184
64	0.010224436804422131
65	0.005955571271167568
66	0.0018185665379089667
67	0.0038681740833616802
68	0.00625275722237856
69	0.004091479607582612
70	0.002703425310937865
71	0.00943539107793084
72	0.011813432679307283
73	0.0016397247639619512
74	0.002701474335324748
75	0.0069957802770677854
76	0.006357786165911588
77	0.0020606511239610156
78	0.01382220502632902
79	0.001075117708989104
80	0.0037411829552181
81	0.002850011967912628
82	0.002137444106248715
83	0.003070683779390844
84	0.0016617748172647415
85	0.003550309122981395
86	0.006009970381468039
87	0.0020890190983314763
88	0.005177297800916035
89	0.0019727497070143284
90	0.0031100024504422193
91	0.020107768711406147
92	0.008310830805566941
93	0.002661041805840125
94	0.000844378066442879
95	0.002405180872927959
96	0.002772540125243999
97	0.0015287865029330102
98	0.0029147422335252943
99	0.0018572030783294466
100	0.0027184946794125983
101	0.0020256161055724124
102	0.004474487178382852
103	0.0017799572049951675
104	0.006184042551101703
105	0.0011625183077553164
106	0.0014160702654326613
107	0.010186905177787689
108	0.003737040496396151
109	0.005223647652626437
110	0.0011581625262911525
111	0.002188653702787976
112	0.0012048403118537683
113	0.0016338921607243644
114	0.002527952545415034
115	0.0012700371978716582
116	0.0014949607831035686
117	0.0013532093923287764
118	0.004827256239696216
119	0.0037652225372704125
120	0.0024721677240088875
121	0.002263543011512922
122	0.0005273950531147122
123	0.0014805577822068281
124	0.006004016894997822
125	0.0016504802539768916
126	0.0016531872138922906
127	0.00042360339357976534
128	0.004710517461955668
129	0.002567657003899138
130	0.0020461211841714916
131	0.0035876591123661034
132	0.004893545884134325
133	0.0031754094366717635
134	0.0021450996144007635
135	0.0011993523506784688
136	0.0023951899633695055
137	0.0026695224419064937
138	0.002912185915587919
139	0.0005076698709984515
140	0.002587046458208036
141	0.0024247168765507503
142	0.000596934249828284
143	0.0036845232564157995
144	0.002355722721083093
145	0.00034486557797770733
146	0.0025711191162875683
147	0.0010956773989053677
148	0.00113924701411829
149	0.0020529010620385086
150	0.002177062516309909
151	0.005542855694026667
152	0.0020809936332060516
153	0.0013524883918583027
154	0.0011773465186515
155	0.00218487500442752
156	0.0026737892534288393
157	0.002655097193017568
158	0.004535706902269329
159	0.000394015641919478
160	0.00072792564589015
161	0.00085824253224167
162	0.003562757499096256
163	0.0009598779399906912
164	0.0005528105117001869
165	0.0017807723310574318
166	0.001858589575035519
167	0.0002204482292085994
168	0.0024659482372884067
